,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,defects
260,0.003484320557491289,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
261,0.024390243902439025,0.0,0.0,0.0,0.014466546112115732,0.006989677755019056,0.115,0.08148837209302326,0.065523671397493,0.0007455584454736957,0.007575757575757576,0.0007453736954574876,0.019083969465648856,0.0,0.017241379310344827,0.0,0.1891891891891892,0.03333333333333333,0.016224188790560472,0.011682242990654205,0.0,b'false'
262,0.006968641114982579,0.0,0.0,0.0,0.0009041591320072332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.02702702702702703,0.0,0.0014749262536873156,0.0,0.0,b'false'
263,0.003484320557491289,0.0,0.0,0.0,0.0045207956600361665,0.001466127529101558,0.335,0.027906976744186046,0.04009116336890086,5.3601637494619434e-05,0.0,5.375557506273331e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.016666666666666666,0.004424778761061947,0.004672897196261682,0.0,b'false'
264,0.10104529616724739,0.022727272727272728,0.0,0.022727272727272728,0.04972875226039783,0.031418822501332266,0.055,0.1706046511627907,0.14057805863462136,0.007021568209038135,0.030303030303030304,0.007021475629328156,0.08015267175572519,0.0,0.06896551724137931,0.0,0.2972972972972973,0.1,0.051622418879056046,0.04672897196261682,0.022727272727272724,b'true'
265,0.0,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
266,0.010452961672473868,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.007633587786259542,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
267,0.6097560975609756,0.34090909090909094,0.36000000000000004,0.29545454545454547,0.3481012658227848,0.3116146092473373,0.02,0.5067906976744185,0.4692323629959598,0.20693480190531188,0.3106060606060606,0.20693458001932985,0.46946564885496184,0.5909090909090909,0.43103448275862066,0.0,0.5945945945945946,0.525,0.33775811209439527,0.3644859813084112,0.34090909090909094,b'true'
268,0.0,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
269,0.059233449477351915,0.022727272727272728,0.0,0.022727272727272728,0.03887884267631103,0.024896386077723702,0.055,0.1758139534883721,0.1079975137263027,0.005738854238367066,0.026515151515151516,0.005739100364429549,0.05725190839694656,0.0,0.017241379310344827,0.0,0.35135135135135137,0.09166666666666666,0.03982300884955752,0.037383177570093455,0.022727272727272724,b'false'
270,0.01742160278745645,0.0,0.0,0.0,0.011754068716094032,0.004924976195948386,0.12,0.0775813953488372,0.04848233709727545,0.0005003024751795323,0.003787878787878788,0.0005004256111510122,0.011450381679389313,0.0,0.0,0.0,0.13513513513513514,0.025,0.011799410029498525,0.011682242990654205,0.0,b'false'
271,0.06620209059233449,0.0,0.0,0.0,0.029837251356238697,0.018010259104260483,0.155,0.05972093023255814,0.22982492489381537,0.0014114071612095571,0.01893939393939394,0.0014114994812864097,0.04198473282442748,0.0,0.034482758620689655,0.0,0.16216216216216217,0.11666666666666667,0.02654867256637168,0.035046728971962614,0.0,b'false'
272,0.010452961672473868,0.0,0.0,0.0,0.006329113924050633,0.002481430314112456,0.2,0.046511627906976744,0.040712731793224904,0.00015126068064966417,0.003787878787878788,0.0001512914638363525,0.007633587786259542,0.0,0.0,0.0,0.13513513513513514,0.016666666666666666,0.007374631268436578,0.004672897196261682,0.0,b'false'
273,0.010452961672473868,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
274,0.010452961672473868,0.0,0.0,0.0,0.0018083182640144665,0.000252562881843507,1.0,0.009302325581395349,0.020718947477468143,3.078784462643276e-06,0.0,3.3250871172824727e-06,0.011450381679389313,0.0,0.0,0.0,0.02702702702702703,0.008333333333333333,0.0014749262536873156,0.002336448598130841,0.0,b'false'
275,0.04878048780487805,0.022727272727272728,0.0,0.022727272727272728,0.022603978300180832,0.012019467546932498,0.075,0.12409302325581395,0.07396664249456127,0.0019536734686149172,0.011363636363636364,0.001953488681403453,0.03816793893129771,0.0,0.017241379310344827,0.0,0.21621621621621623,0.05,0.022123893805309734,0.02336448598130841,0.022727272727272724,b'false'
276,0.010452961672473868,0.0,0.0,0.0,0.0045207956600361665,0.001466127529101558,0.25,0.037209302325581395,0.030042473842328807,7.148937522257687e-05,0.0,7.148937302157316e-05,0.007633587786259542,0.0,0.0,0.0,0.10810810810810811,0.008333333333333333,0.0058997050147492625,0.002336448598130841,0.0,b'false'
277,0.0975609756097561,0.022727272727272728,0.0,0.022727272727272728,0.05877034358047016,0.03811805294223129,0.065,0.14883720930232558,0.19543147208121825,0.0074346795082356094,0.03787878787878788,0.007434894794243609,0.07251908396946564,0.022727272727272728,0.06896551724137931,0.0,0.2702702702702703,0.125,0.06047197640117994,0.05607476635514018,0.022727272727272724,b'false'
278,0.0,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
279,0.006968641114982579,0.0,0.0,0.0,0.0009041591320072332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.02702702702702703,0.0,0.0014749262536873156,0.0,0.0,b'false'
280,0.010452961672473868,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.007633587786259542,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
281,0.2543554006968641,0.11363636363636362,0.16,0.06818181818181818,0.1220614828209765,0.09521241801177448,0.035,0.2697674418604651,0.26934631720708585,0.03365899586491537,0.0946969696969697,0.033658748525878045,0.17175572519083968,0.2272727272727273,0.1896551724137931,0.3333333333333333,0.43243243243243246,0.26666666666666666,0.1135693215339233,0.13551401869158877,0.11363636363636363,b'true'
282,0.010452961672473868,0.0,0.0,0.0,0.0027124773960217,0.000599836844378329,0.5,0.018604651162790697,0.02460375012949342,1.4624226197555562e-05,0.0,1.4408710841557383e-05,0.0,0.0,0.0,0.0,0.05405405405405406,0.008333333333333333,0.0029498525073746312,0.002336448598130841,0.0,b'false'
283,0.059233449477351915,0.0,0.0,0.0,0.048824593128390596,0.031667596939948126,0.08,0.11516279069767442,0.20993473531544596,0.004777134335771187,0.030303030303030304,0.004777041825162486,0.04198473282442748,0.022727272727272728,0.034482758620689655,0.0,0.24324324324324326,0.13333333333333333,0.0471976401179941,0.0514018691588785,0.0,b'false'
284,0.0313588850174216,0.0,0.0,0.0,0.015370705244122965,0.0074266115406083225,0.17,0.054325581395348835,0.10442349528643945,0.0005281038988772011,0.007575757575757576,0.0005281346704616994,0.019083969465648856,0.0,0.034482758620689655,0.0,0.13513513513513514,0.05,0.014749262536873156,0.016355140186915886,0.0,b'false'
285,0.027874564459930314,0.022727272727272728,0.0,0.022727272727272728,0.013562386980108499,0.006790153078362685,0.12,0.07813953488372093,0.06630063192789806,0.0006953434708879838,0.007575757575757576,0.0006954973886982506,0.026717557251908396,0.0,0.0,0.0,0.1891891891891892,0.041666666666666664,0.01327433628318584,0.014018691588785045,0.022727272727272724,b'false'
286,0.3763066202090592,0.3863636363636364,0.52,0.31818181818181823,0.36075949367088606,0.32208460351415996,0.01,0.786046511627907,0.31270071480368794,0.33177009078504105,0.32196969696969696,0.33176998820702436,0.3549618320610687,0.022727272727272728,0.20689655172413793,0.0,0.7567567567567568,0.4666666666666667,0.3392330383480826,0.3948598130841121,0.3863636363636364,b'true'
287,0.006968641114982579,0.0,0.0,0.0,0.0009041591320072332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.02702702702702703,0.0,0.0014749262536873156,0.0,0.0,b'false'
288,0.006968641114982579,0.0,0.0,0.0,0.0009041591320072332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.02702702702702703,0.0,0.0014749262536873156,0.0,0.0,b'false'
289,0.010452961672473868,0.0,0.0,0.0,0.0045207956600361665,0.001466127529101558,0.25,0.037209302325581395,0.030042473842328807,7.148937522257687e-05,0.0,7.148937302157316e-05,0.007633587786259542,0.0,0.0,0.0,0.10810810810810811,0.008333333333333333,0.0058997050147492625,0.002336448598130841,0.0,b'false'
290,0.06968641114982578,0.04545454545454545,0.0,0.04545454545454545,0.0759493670886076,0.05396637377791136,0.105,0.08688372093023256,0.47430850512793943,0.006139989066004859,0.05303030303030303,0.006139773362062086,0.07251908396946564,0.0,0.0,0.0,0.1891891891891892,0.225,0.07079646017699115,0.08411214953271028,0.045454545454545456,b'false'
291,0.025391854335296973,0.0,0.0,0.0,0.025012747144256196,0.013296971786236705,0.1103876649133536,0.08329059212719198,0.12164371709273715,0.0014512893765235672,0.014821189562281156,0.0014511826481671253,0.01946613786006194,0.0,0.0,0.0,0.163820584540564,0.06604763506850565,0.023470197705667,0.027456318451180205,0.0,b'false'
292,0.003484320557491289,0.0,0.0,0.0,0.0027124773960217,0.000599836844378329,0.5,0.018604651162790697,0.02460375012949342,1.4624226197555562e-05,0.0,1.4408710841557383e-05,0.0,0.0,0.0,0.0,0.05405405405405406,0.008333333333333333,0.0029498525073746312,0.002336448598130841,0.0,b'false'
293,0.3031358885017421,0.31818181818181823,0.0,0.29545454545454547,0.23056057866184448,0.18266231585008877,0.02,0.437953488372093,0.3182430332539107,0.10484492609085412,0.18181818181818182,0.1048449844385923,0.29770992366412213,0.0,0.10344827586206896,0.0,0.43243243243243246,0.2916666666666667,0.22418879056047197,0.2406542056074766,0.3181818181818182,b'false'
294,0.010452961672473868,0.0,0.0,0.0,0.0027124773960217,0.000599836844378329,0.5,0.018604651162790697,0.02460375012949342,1.4624226197555562e-05,0.0,1.4408710841557383e-05,0.0,0.0,0.0,0.0,0.05405405405405406,0.008333333333333333,0.0029498525073746312,0.002336448598130841,0.0,b'false'
295,0.09971206439024391,0.022727272727272728,0.0,0.022727272727272728,0.06690777576853527,0.04193694439914027,0.0423914845,0.22410451990697675,0.14615937128353879,0.012288150335520697,0.0420290128030303,0.012288421157496074,0.08831704419847328,0.04110639181818182,0.03778135793103449,0.0,0.26768488162162163,0.104782969,0.06475566463126843,0.07031696116822429,0.022727272727272724,b'true'
